"""20170327""",291651002
"""20170328""",254033915
"""20170329""",218554464
"""20170330""",208243958
"""20170331""",170501826
"""20170401""",129522130
"""20170402""",111138489
"""20170403""",99427224
"""20170404""",94222402
"""20170405""",74884962
"""20170406""",65600243
"""20170407""",55749152
"""20170408""",50277654
"""20170409""",49502921
"""20170410""",39007872
"""20170411""",29796607
"""20170412""",24466082
"""20170413""",20557456
"""20170414""",17491368
"""20170415""",15844064
"""20170416""",16280924
"""20170417""",12757456
"""20170418""",10496879
"""20170419""",9880650
"""20170420""",9022380
"""20170421""",8337283
"""20170422""",7311778
"""20170423""",7154184
"""20170424""",6290851
"""20170425""",6201694
"""20170426""",5694326
"""20170427""",4894875
"""20170428""",4128282
"""20170429""",3946139
"""20170430""",4209240
"""20170501""",4430622
"""20170502""",3751065
"""20170503""",3751065
"""20170504""",3751065
"""20170505""",3751065
"""20170506""",3751065
"""20170507""",3360168
"""20170508""",2955693
"""20170509""",2631191
"""20170510""",2417839
"""20170511""",2448907
"""20170512""",2379213
"""20170513""",2224652
"""20170514""",2266913
"""20170515""",2118706
"""20170516""",1878519
"""20170517""",1832198
"""20170518""",1713245
"""20170519""",1696909
"""20170520""",1664146
"""20170521""",1861401
"""20170522""",1807200
"""20170523""",1699122
"""20170524""",1606166
"""20170525""",1606166
"""20170526""",1335104
"""20170527""",1312785
"""20170528""",1327992
"""20170529""",1421313
"""20170530""",1588731
"""20170531""",1318475
"""20170601""",1332898
"""20170602""",1301573
"""20170603""",1371491
"""20170604""",1512308
"""20170605""",1474235
"""20170606""",1359823
"""20170607""",1184322
"""20170608""",1192801
"""20170609""",1229652
"""20170610""",1230891
"""20170611""",1246825
"""20170612""",1194940
"""20170613""",1218063
"""20170614""",1175269
"""20170615""",1112524
"""20170616""",1039364
"""20170617""",995939
"""20170618""",1030030
"""20170619""",979670
"""20170620""",889821
"""20170621""",841766
"""20170622""",851208
"""20170623""",877823
"""20170624""",1032617
"""20170625""",1203066
"""20170626""",1116950
"""20170627""",1025042
"""20170628""",982987
"""20170629""",930398
"""20170630""",930398
"""20170701""",928924
"""20170702""",928924
"""20170703""",944856
"""20170704""",867881
"""20170705""",818973
"""20170706""",822209
"""20170707""",751703
"""20170708""",794231
"""20170709""",869861
"""20170710""",787885
"""20170711""",777816
"""20170712""",787066
"""20170713""",792234
"""20170714""",757703
"""20170715""",725653
"""20170716""",761615
"""20170717""",683981
"""20170718""",671792
"""20170719""",623453
"""20170720""",577163
"""20170721""",544065
"""20170722""",568583
"""20170723""",632872
"""20170724""",553342
"""20170725""",521489
"""20170726""",494810
"""20170727""",479048
"""20170728""",474769
"""20170729""",496823
"""20170730""",512012
"""20170731""",504508
"""20170801""",485506
"""20170802""",499941
"""20170803""",504325
"""20170804""",486072
"""20170805""",469291
"""20170806""",496257
"""20170807""",454422
"""20170808""",431576
"""20170809""",425379
"""20170810""",419715
"""20170811""",403622
"""20170812""",803675
"""20170813""",567197
"""20170814""",455245
"""20170815""",439351
"""20170816""",410526
"""20170817""",437309
"""20170818""",449231
"""20170819""",473224
"""20170820""",515766
"""20170821""",455734
"""20170822""",462070
"""20170823""",476614
"""20170824""",463383
"""20170825""",470564
"""20170826""",438661
"""20170827""",475559
"""20170828""",412828
"""20170829""",415569
"""20170830""",414095
"""20170831""",393030
"""20170901""",400653
"""20170902""",415173
"""20170903""",453751
"""20170904""",436978
"""20170905""",439799
"""20170906""",443649
"""20170907""",420443
"""20170908""",396824
"""20170909""",399210
"""20170910""",440536
"""20170911""",413901
"""20170912""",379597
"""20170913""",392620
"""20170914""",384460
"""20170915""",376713
"""20170916""",389253
"""20170917""",404633
"""20170918""",385131
"""20170919""",395446
"""20170920""",403687
"""20170921""",388927
"""20170922""",389832
"""20170923""",400811
"""20170924""",468734
"""20170925""",475249
"""20170926""",504679
"""20170927""",499653
"""20170928""",478070
"""20170929""",485644
"""20170930""",610528
"""20171001""",688146
"""20171002""",801543
"""20171003""",977704
"""20171004""",974251
"""20171005""",963359
"""20171006""",929346
"""20171007""",952676
"""20171008""",1068904
"""20171009""",1003665
"""20171010""",995042
"""20171011""",936057
"""20171012""",883448
"""20171013""",772181
"""20171014""",732646
"""20171015""",781663
"""20171016""",725048
"""20171017""",675451
"""20171018""",596711
"""20171019""",569391
"""20171020""",546937
"""20171021""",542955
"""20171022""",544315
"""20171023""",512864
"""20171024""",490987
"""20171025""",473121
"""20171026""",446532
"""20171027""",436720
"""20171028""",413686
"""20171029""",435709
"""20171030""",378292
"""20171031""",366451
"""20171101""",330992
